#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
136	input_spectra/2-6D03.mzML	1035	0	346.276806513468	1	54924.899999999994	0.0
135	input_spectra/2-6D03.mzML	1036	0	346.276806513468	1	54964.26	0.0
136	input_spectra/2-6D03.mzML	1037	0	346.276806513468	1	54975.78	0.0
114	input_spectra/2-6D03.mzML	1038	0	286.219603165336	1	55137.12	0.0
113	input_spectra/2-6D03.mzML	1039	0	286.219603165336	1	55148.64	0.0
113	input_spectra/2-6D03.mzML	1040	0	286.219603165336	1	55188.0	0.0
111	input_spectra/2-6D03.mzML	1041	0	286.219603165336	1	55199.46	0.0
113	input_spectra/2-6D03.mzML	1042	0	286.219603165336	1	55238.82	0.0
111	input_spectra/2-6D03.mzML	1043	0	286.219603165336	1	55250.340000000004	0.0
119	input_spectra/2-6D03.mzML	1044	0	304.229927426293	1	55313.759999999995	0.0
119	input_spectra/2-6D03.mzML	1045	0	304.229927426293	1	55325.28	0.0
119	input_spectra/2-6D03.mzML	1046	0	304.229927426293	1	55364.64	0.0
119	input_spectra/2-6D03.mzML	1047	0	304.229927426293	1	55376.1	0.0
119	input_spectra/2-6D03.mzML	1048	0	304.229927426293	1	55415.46	0.0
119	input_spectra/2-6D03.mzML	1049	0	304.229927426293	1	55426.98	0.0
116	input_spectra/2-6D03.mzML	1050	0	298.255930582682	1	55526.46	0.0
116	input_spectra/2-6D03.mzML	1051	0	298.255930582682	1	55537.98	0.0
130	input_spectra/2-6D03.mzML	1052	0	329.270432535807	1	55757.7	0.0
130	input_spectra/2-6D03.mzML	1053	0	329.270432535807	1	55769.159999999996	0.0
130	input_spectra/2-6D03.mzML	1054	0	329.270432535807	1	55808.520000000004	0.0
130	input_spectra/2-6D03.mzML	1055	0	329.270432535807	1	55819.979999999996	0.0
130	input_spectra/2-6D03.mzML	1056	0	329.270432535807	1	55859.4	0.0
130	input_spectra/2-6D03.mzML	1057	0	329.270432535807	1	55870.86	0.0
135	input_spectra/2-6D03.mzML	1058	0	346.276806513468	1	56006.46	0.0
136	input_spectra/2-6D03.mzML	1059	0	346.276806513468	1	56017.92	0.0
135	input_spectra/2-6D03.mzML	1060	0	346.276806513468	1	56057.28	0.0
136	input_spectra/2-6D03.mzML	1061	0	346.276806513468	1	56068.8	0.0
135	input_spectra/2-6D03.mzML	1062	0	346.276806513468	1	56108.159999999996	0.0
136	input_spectra/2-6D03.mzML	1063	0	346.276806513468	1	56119.68	0.0
113	input_spectra/2-6D03.mzML	1064	0	286.219603165336	1	56320.92	0.0
113	input_spectra/2-6D03.mzML	1065	0	286.219603165336	1	56332.44	0.0
113	input_spectra/2-6D03.mzML	1066	0	286.219603165336	1	56371.799999999996	0.0
113	input_spectra/2-6D03.mzML	1067	0	286.219603165336	1	56383.26	0.0
113	input_spectra/2-6D03.mzML	1068	0	286.219603165336	1	56445.659999999996	0.0
111	input_spectra/2-6D03.mzML	1069	0	286.219603165336	1	56457.12	0.0
119	input_spectra/2-6D03.mzML	1070	0	304.229927426293	1	56468.64	0.0
119	input_spectra/2-6D03.mzML	1071	0	304.229927426293	1	56480.100000000006	0.0
119	input_spectra/2-6D03.mzML	1072	0	304.229927426293	1	56519.46	0.0
119	input_spectra/2-6D03.mzML	1073	0	304.229927426293	1	56530.979999999996	0.0
119	input_spectra/2-6D03.mzML	1074	0	304.229927426293	1	56570.340000000004	0.0
119	input_spectra/2-6D03.mzML	1075	0	304.229927426293	1	56581.799999999996	0.0
116	input_spectra/2-6D03.mzML	1076	0	298.255930582682	1	56633.219999999994	0.0
116	input_spectra/2-6D03.mzML	1077	0	298.255930582682	1	56644.68	0.0
116	input_spectra/2-6D03.mzML	1078	0	298.255930582682	1	56696.1	0.0
116	input_spectra/2-6D03.mzML	1079	0	298.255930582682	1	56707.619999999995	0.0
116	input_spectra/2-6D03.mzML	1080	0	298.255930582682	1	56783.04	0.0
116	input_spectra/2-6D03.mzML	1081	0	298.255930582682	1	56794.5	0.0
130	input_spectra/2-6D03.mzML	1082	0	329.270432535807	1	56905.979999999996	0.0
130	input_spectra/2-6D03.mzML	1083	0	329.270432535807	1	56917.5	0.0
130	input_spectra/2-6D03.mzML	1084	0	329.270432535807	1	56956.86	0.0
130	input_spectra/2-6D03.mzML	1085	0	329.270432535807	1	56968.32	0.0
130	input_spectra/2-6D03.mzML	1086	0	329.270432535807	1	57007.74	0.0
130	input_spectra/2-6D03.mzML	1087	0	329.270432535807	1	57019.200000000004	0.0
135	input_spectra/2-6D03.mzML	1088	0	346.276806513468	1	57166.799999999996	0.0
136	input_spectra/2-6D03.mzML	1089	0	346.276806513468	1	57178.32	0.0
136	input_spectra/2-6D03.mzML	1090	0	346.276806513468	1	57217.68	0.0
136	input_spectra/2-6D03.mzML	1091	0	346.276806513468	1	57229.200000000004	0.0
135	input_spectra/2-6D03.mzML	1092	0	346.276806513468	1	57268.56	0.0
136	input_spectra/2-6D03.mzML	1093	0	346.276806513468	1	57280.020000000004	0.0
114	input_spectra/2-6D03.mzML	1094	0	286.219603165336	1	57490.560000000005	0.0
111	input_spectra/2-6D03.mzML	1095	0	286.219603165336	1	57502.02	0.0
114	input_spectra/2-6D03.mzML	1096	0	286.219603165336	1	57564.36	0.0
111	input_spectra/2-6D03.mzML	1097	0	286.219603165336	1	57575.88	0.0
113	input_spectra/2-6D03.mzML	1098	0	286.219603165336	1	57638.219999999994	0.0
113	input_spectra/2-6D03.mzML	1099	0	286.219603165336	1	57649.74	0.0
119	input_spectra/2-6D03.mzML	1100	0	304.229927426293	1	57661.2	0.0
119	input_spectra/2-6D03.mzML	1101	0	304.229927426293	1	57672.72	0.0
119	input_spectra/2-6D03.mzML	1102	0	304.229927426293	1	57712.08	0.0
119	input_spectra/2-6D03.mzML	1103	0	304.229927426293	1	57723.54	0.0
119	input_spectra/2-6D03.mzML	1104	0	304.229927426293	1	57762.9	0.0
119	input_spectra/2-6D03.mzML	1105	0	304.229927426293	1	57774.420000000006	0.0
130	input_spectra/2-6D03.mzML	1106	0	329.270432535807	1	58066.259999999995	0.0
130	input_spectra/2-6D03.mzML	1107	0	329.270432535807	1	58077.78	0.0
130	input_spectra/2-6D03.mzML	1108	0	329.270432535807	1	58117.08	0.0
130	input_spectra/2-6D03.mzML	1109	0	329.270432535807	1	58128.6	0.0
130	input_spectra/2-6D03.mzML	1110	0	329.270432535807	1	58167.96	0.0
130	input_spectra/2-6D03.mzML	1111	0	329.270432535807	1	58179.48	0.0
135	input_spectra/2-6D03.mzML	1112	0	346.276806513468	1	58315.020000000004	0.0
136	input_spectra/2-6D03.mzML	1113	0	346.276806513468	1	58326.54	0.0
135	input_spectra/2-6D03.mzML	1114	0	346.276806513468	1	58365.840000000004	0.0
136	input_spectra/2-6D03.mzML	1115	0	346.276806513468	1	58377.36	0.0
135	input_spectra/2-6D03.mzML	1116	0	346.276806513468	1	58416.72	0.0
136	input_spectra/2-6D03.mzML	1117	0	346.276806513468	1	58428.24	0.0
114	input_spectra/2-6D03.mzML	1118	0	286.219603165336	1	58677.53999999999	0.0
111	input_spectra/2-6D03.mzML	1119	0	286.219603165336	1	58689.06	0.0
113	input_spectra/2-6D03.mzML	1120	0	286.219603165336	1	58751.4	0.0
113	input_spectra/2-6D03.mzML	1121	0	286.219603165336	1	58762.92	0.0
113	input_spectra/2-6D03.mzML	1122	0	286.219603165336	1	58802.28	0.0
113	input_spectra/2-6D03.mzML	1123	0	286.219603165336	1	58813.8	0.0
119	input_spectra/2-6D03.mzML	1124	0	304.229927426293	1	58853.159999999996	0.0
119	input_spectra/2-6D03.mzML	1125	0	304.229927426293	1	58864.62	0.0
119	input_spectra/2-6D03.mzML	1126	0	304.229927426293	1	58903.979999999996	0.0
119	input_spectra/2-6D03.mzML	1127	0	304.229927426293	1	58915.5	0.0
119	input_spectra/2-6D03.mzML	1128	0	304.229927426293	1	58954.86	0.0
119	input_spectra/2-6D03.mzML	1129	0	304.229927426293	1	58966.32	0.0
2	input_spectra/2-6D03.mzML	1130	0	117.072767045763	1	59053.8	0.0
2	input_spectra/2-6D03.mzML	1131	0	117.072767045763	1	59065.26	0.0
130	input_spectra/2-6D03.mzML	1132	0	329.270432535807	1	59212.86	0.0
130	input_spectra/2-6D03.mzML	1133	0	329.270432535807	1	59224.32	0.0
130	input_spectra/2-6D03.mzML	1134	0	329.270432535807	1	59263.68	0.0
130	input_spectra/2-6D03.mzML	1135	0	329.270432535807	1	59275.2	0.0
2	input_spectra/2-6D03.mzML	1136	0	117.072767045763	1	59286.659999999996	0.0
2	input_spectra/2-6D03.mzML	1137	0	117.072767045763	1	59298.18	0.0
130	input_spectra/2-6D03.mzML	1138	0	329.270432535807	1	59337.479999999996	0.0
130	input_spectra/2-6D03.mzML	1139	0	329.270432535807	1	59348.94	0.0
135	input_spectra/2-6D03.mzML	1140	0	346.276806513468	1	59484.54	0.0
136	input_spectra/2-6D03.mzML	1141	0	346.276806513468	1	59496.0	0.0
135	input_spectra/2-6D03.mzML	1142	0	346.276806513468	1	59535.36	0.0
136	input_spectra/2-6D03.mzML	1143	0	346.276806513468	1	59546.88	0.0
135	input_spectra/2-6D03.mzML	1144	0	346.276806513468	1	59586.240000000005	0.0
136	input_spectra/2-6D03.mzML	1145	0	346.276806513468	1	59597.76	0.0
113	input_spectra/2-6D03.mzML	1146	0	286.219603165336	1	59873.880000000005	0.0
111	input_spectra/2-6D03.mzML	1147	0	286.219603165336	1	59885.4	0.0
113	input_spectra/2-6D03.mzML	1148	0	286.219603165336	1	59924.7	0.0
111	input_spectra/2-6D03.mzML	1149	0	286.219603165336	1	59936.22	0.0
114	input_spectra/2-6D03.mzML	1150	0	286.219603165336	1	59975.579999999994	0.0
113	input_spectra/2-6D03.mzML	1151	0	286.219603165336	1	59987.1	0.0
119	input_spectra/2-6D03.mzML	1152	0	304.229927426293	1	1000.44	0.0
119	input_spectra/2-6D03.mzML	1153	0	304.229927426293	1	1000.63	0.0
119	input_spectra/2-6D03.mzML	1154	0	304.229927426293	1	1001.29	0.0
119	input_spectra/2-6D03.mzML	1155	0	304.229927426293	1	1001.48	0.0
119	input_spectra/2-6D03.mzML	1156	0	304.229927426293	1	1002.14	0.0
119	input_spectra/2-6D03.mzML	1157	0	304.229927426293	1	1002.33	0.0
64	input_spectra/2-6D03.mzML	1158	0	185.110147094727	1	1003.99	0.0
64	input_spectra/2-6D03.mzML	1159	0	185.110147094727	1	1005.23	0.0
64	input_spectra/2-6D03.mzML	1160	0	185.110147094727	1	1005.42	0.0
130	input_spectra/2-6D03.mzML	1161	0	329.270432535807	1	1006.08	0.0
130	input_spectra/2-6D03.mzML	1162	0	329.270432535807	1	1006.27	0.0
130	input_spectra/2-6D03.mzML	1163	0	329.270432535807	1	1006.93	0.0
130	input_spectra/2-6D03.mzML	1164	0	329.270432535807	1	1007.12	0.0
130	input_spectra/2-6D03.mzML	1165	0	329.270432535807	1	1007.78	0.0
130	input_spectra/2-6D03.mzML	1166	0	329.270432535807	1	1007.97	0.0
2	input_spectra/2-6D03.mzML	1167	0	117.072767045763	1	1008.82	0.0
2	input_spectra/2-6D03.mzML	1168	0	117.072767045763	1	1009.02	0.0
2	input_spectra/2-6D03.mzML	1169	0	117.072767045763	1	1010.47	0.0
2	input_spectra/2-6D03.mzML	1170	0	117.072767045763	1	1010.67	0.0
135	input_spectra/2-6D03.mzML	1171	0	346.276806513468	1	1011.32	0.0
136	input_spectra/2-6D03.mzML	1172	0	346.276806513468	1	1011.51	0.0
64	input_spectra/2-6D03.mzML	1173	0	185.110147094727	1	1011.7	0.0
64	input_spectra/2-6D03.mzML	1174	0	185.110147094727	1	1011.9	0.0
135	input_spectra/2-6D03.mzML	1175	0	346.276806513468	1	1012.55	0.0
136	input_spectra/2-6D03.mzML	1176	0	346.276806513468	1	1012.74	0.0
2	input_spectra/2-6D03.mzML	1177	0	117.072767045763	1	1012.93	0.0
2	input_spectra/2-6D03.mzML	1178	0	117.072767045763	1	1013.13	0.0
135	input_spectra/2-6D03.mzML	1179	0	346.276806513468	1	1013.78	0.0
136	input_spectra/2-6D03.mzML	1180	0	346.276806513468	1	1013.97	0.0
113	input_spectra/2-6D03.mzML	1181	0	286.219603165336	1	1017.37	0.0
111	input_spectra/2-6D03.mzML	1182	0	286.219603165336	1	1017.56	0.0
114	input_spectra/2-6D03.mzML	1183	0	286.219603165336	1	1018.22	0.0
113	input_spectra/2-6D03.mzML	1184	0	286.219603165336	1	1018.41	0.0
113	input_spectra/2-6D03.mzML	1185	0	286.219603165336	1	1019.07	0.0
112	input_spectra/2-6D03.mzML	1186	0	286.219603165336	1	1019.26	0.0
119	input_spectra/2-6D03.mzML	1187	0	304.229927426293	1	1019.92	0.0
119	input_spectra/2-6D03.mzML	1188	0	304.229927426293	1	1020.11	0.0
119	input_spectra/2-6D03.mzML	1189	0	304.229927426293	1	1020.76	0.0
119	input_spectra/2-6D03.mzML	1190	0	304.229927426293	1	1020.96	0.0
119	input_spectra/2-6D03.mzML	1191	0	304.229927426293	1	1021.61	0.0
119	input_spectra/2-6D03.mzML	1192	0	304.229927426293	1	1021.8	0.0
130	input_spectra/2-6D03.mzML	1193	0	329.270432535807	1	1025.56	0.0
130	input_spectra/2-6D03.mzML	1194	0	329.270432535807	1	1025.75	0.0
130	input_spectra/2-6D03.mzML	1195	0	329.270432535807	1	1026.79	0.0
130	input_spectra/2-6D03.mzML	1196	0	329.270432535807	1	1026.98	0.0
130	input_spectra/2-6D03.mzML	1197	0	329.270432535807	1	1027.64	0.0
130	input_spectra/2-6D03.mzML	1198	0	329.270432535807	1	1027.83	0.0
242	input_spectra/2-6D03.mzML	1199	0	625.550354003906	1	1028.02	0.0
242	input_spectra/2-6D03.mzML	1200	0	625.550354003906	1	1028.21	0.0
242	input_spectra/2-6D03.mzML	1201	0	625.550354003906	1	1028.87	0.0
242	input_spectra/2-6D03.mzML	1202	0	625.550354003906	1	1029.06	0.0
242	input_spectra/2-6D03.mzML	1203	0	625.550354003906	1	1029.72	0.0
242	input_spectra/2-6D03.mzML	1204	0	625.550354003906	1	1029.91	0.0
64	input_spectra/2-6D03.mzML	1205	0	185.110147094727	1	1030.1	0.0
64	input_spectra/2-6D03.mzML	1206	0	185.110147094727	1	1030.29	0.0
135	input_spectra/2-6D03.mzML	1207	0	346.276806513468	1	1030.95	0.0
136	input_spectra/2-6D03.mzML	1208	0	346.276806513468	1	1031.14	0.0
64	input_spectra/2-6D03.mzML	1209	0	185.110147094727	1	1031.33	0.0
64	input_spectra/2-6D03.mzML	1210	0	185.110147094727	1	1031.52	0.0
136	input_spectra/2-6D03.mzML	1211	0	346.276806513468	1	1032.18	0.0
136	input_spectra/2-6D03.mzML	1212	0	346.276806513468	1	1032.37	0.0
135	input_spectra/2-6D03.mzML	1213	0	346.276806513468	1	1033.03	0.0
136	input_spectra/2-6D03.mzML	1214	0	346.276806513468	1	1033.22	0.0
2	input_spectra/2-6D03.mzML	1215	0	117.072767045763	1	1033.41	0.0
2	input_spectra/2-6D03.mzML	1216	0	117.072767045763	1	1033.6	0.0
64	input_spectra/2-6D03.mzML	1217	0	185.110147094727	1	1033.79	0.0
64	input_spectra/2-6D03.mzML	1218	0	185.110147094727	1	1033.98	0.0
243	input_spectra/2-6D03.mzML	1219	0	651.565592447917	1	1035.03	0.0
243	input_spectra/2-6D03.mzML	1220	0	651.565592447917	1	1035.22	0.0
243	input_spectra/2-6D03.mzML	1221	0	651.565592447917	1	1036.26	0.0
243	input_spectra/2-6D03.mzML	1222	0	651.565592447917	1	1036.45	0.0
113	input_spectra/2-6D03.mzML	1223	0	286.219603165336	1	1037.11	0.0
113	input_spectra/2-6D03.mzML	1224	0	286.219603165336	1	1037.3	0.0
243	input_spectra/2-6D03.mzML	1225	0	651.565592447917	1	1037.87	0.0
243	input_spectra/2-6D03.mzML	1226	0	651.565592447917	1	1038.06	0.0
2	input_spectra/2-6D03.mzML	1227	0	117.072767045763	1	1038.26	0.0
2	input_spectra/2-6D03.mzML	1228	0	117.072767045763	1	1038.45	0.0
114	input_spectra/2-6D03.mzML	1229	0	286.219603165336	1	1039.11	0.0
113	input_spectra/2-6D03.mzML	1230	0	286.219603165336	1	1039.3	0.0
2	input_spectra/2-6D03.mzML	1231	0	117.072767045763	1	1039.49	0.0
2	input_spectra/2-6D03.mzML	1232	0	117.072767045763	1	1039.68	0.0
113	input_spectra/2-6D03.mzML	1233	0	286.219603165336	1	1040.33	0.0
113	input_spectra/2-6D03.mzML	1234	0	286.219603165336	1	1040.53	0.0
119	input_spectra/2-6D03.mzML	1235	0	304.229927426293	1	1040.72	0.0
119	input_spectra/2-6D03.mzML	1236	0	304.229927426293	1	1040.91	0.0
119	input_spectra/2-6D03.mzML	1237	0	304.229927426293	1	1041.56	0.0
119	input_spectra/2-6D03.mzML	1238	0	304.229927426293	1	1041.76	0.0
119	input_spectra/2-6D03.mzML	1239	0	304.229927426293	1	1042.41	0.0
119	input_spectra/2-6D03.mzML	1240	0	304.229927426293	1	1042.6	0.0
130	input_spectra/2-6D03.mzML	1241	0	329.270432535807	1	1045.8	0.0
130	input_spectra/2-6D03.mzML	1242	0	329.270432535807	1	1046.0	0.0
130	input_spectra/2-6D03.mzML	1243	0	329.270432535807	1	1046.65	0.0
130	input_spectra/2-6D03.mzML	1244	0	329.270432535807	1	1046.84	0.0
130	input_spectra/2-6D03.mzML	1245	0	329.270432535807	1	1047.5	0.0
130	input_spectra/2-6D03.mzML	1246	0	329.270432535807	1	1047.69	0.0
135	input_spectra/2-6D03.mzML	1247	0	346.276806513468	1	1050.35	0.0
136	input_spectra/2-6D03.mzML	1248	0	346.276806513468	1	1050.54	0.0
64	input_spectra/2-6D03.mzML	1249	0	185.110147094727	1	1050.73	0.0
64	input_spectra/2-6D03.mzML	1250	0	185.110147094727	1	1050.93	0.0
135	input_spectra/2-6D03.mzML	1251	0	346.276806513468	1	1051.58	0.0
136	input_spectra/2-6D03.mzML	1252	0	346.276806513468	1	1051.77	0.0
64	input_spectra/2-6D03.mzML	1253	0	185.110147094727	1	1051.96	0.0
64	input_spectra/2-6D03.mzML	1254	0	185.110147094727	1	1052.16	0.0
135	input_spectra/2-6D03.mzML	1255	0	346.276806513468	1	1052.81	0.0
136	input_spectra/2-6D03.mzML	1256	0	346.276806513468	1	1053.0	0.0
64	input_spectra/2-6D03.mzML	1257	0	185.110147094727	1	1053.19	0.0
64	input_spectra/2-6D03.mzML	1258	0	185.110147094727	1	1053.39	0.0
2	input_spectra/2-6D03.mzML	1259	0	117.072767045763	1	1056.32	0.0
2	input_spectra/2-6D03.mzML	1260	0	117.072767045763	1	1056.51	0.0
114	input_spectra/2-6D03.mzML	1261	0	286.219603165336	1	1057.37	0.0
111	input_spectra/2-6D03.mzML	1262	0	286.219603165336	1	1057.56	0.0
2	input_spectra/2-6D03.mzML	1263	0	117.072767045763	1	1057.75	0.0
2	input_spectra/2-6D03.mzML	1264	0	117.072767045763	1	1057.94	0.0
113	input_spectra/2-6D03.mzML	1265	0	286.219603165336	1	1058.6	0.0
113	input_spectra/2-6D03.mzML	1266	0	286.219603165336	1	1058.79	0.0
2	input_spectra/2-6D03.mzML	1267	0	117.072767045763	1	1058.98	0.0
2	input_spectra/2-6D03.mzML	1268	0	117.072767045763	1	1059.17	0.0
114	input_spectra/2-6D03.mzML	1269	0	286.219603165336	1	1059.83	0.0
111	input_spectra/2-6D03.mzML	1270	0	286.219603165336	1	1060.02	0.0
119	input_spectra/2-6D03.mzML	1271	0	304.229927426293	1	1060.21	0.0
119	input_spectra/2-6D03.mzML	1272	0	304.229927426293	1	1060.41	0.0
119	input_spectra/2-6D03.mzML	1273	0	304.229927426293	1	1061.06	0.0
119	input_spectra/2-6D03.mzML	1274	0	304.229927426293	1	1061.25	0.0
119	input_spectra/2-6D03.mzML	1275	0	304.229927426293	1	1061.91	0.0
119	input_spectra/2-6D03.mzML	1276	0	304.229927426293	1	1062.1	0.0
130	input_spectra/2-6D03.mzML	1277	0	329.270432535807	1	1065.3	0.0
130	input_spectra/2-6D03.mzML	1278	0	329.270432535807	1	1065.49	0.0
130	input_spectra/2-6D03.mzML	1279	0	329.270432535807	1	1066.15	0.0
130	input_spectra/2-6D03.mzML	1280	0	329.270432535807	1	1066.34	0.0
130	input_spectra/2-6D03.mzML	1281	0	329.270432535807	1	1067.19	0.0
130	input_spectra/2-6D03.mzML	1282	0	329.270432535807	1	1067.39	0.0
135	input_spectra/2-6D03.mzML	1283	0	346.276806513468	1	1069.85	0.0
136	input_spectra/2-6D03.mzML	1284	0	346.276806513468	1	1070.04	0.0
64	input_spectra/2-6D03.mzML	1285	0	185.110147094727	1	1070.23	0.0
64	input_spectra/2-6D03.mzML	1286	0	185.110147094727	1	1070.42	0.0
135	input_spectra/2-6D03.mzML	1287	0	346.276806513468	1	1071.08	0.0
136	input_spectra/2-6D03.mzML	1288	0	346.276806513468	1	1071.27	0.0
64	input_spectra/2-6D03.mzML	1289	0	185.110147094727	1	1071.46	0.0
64	input_spectra/2-6D03.mzML	1290	0	185.110147094727	1	1071.65	0.0
135	input_spectra/2-6D03.mzML	1291	0	346.276806513468	1	1072.31	0.0
136	input_spectra/2-6D03.mzML	1292	0	346.276806513468	1	1072.5	0.0
64	input_spectra/2-6D03.mzML	1293	0	185.110147094727	1	1072.69	0.0
64	input_spectra/2-6D03.mzML	1294	0	185.110147094727	1	1072.88	0.0
2	input_spectra/2-6D03.mzML	1295	0	117.072767045763	1	1076.08	0.0
2	input_spectra/2-6D03.mzML	1296	0	117.072767045763	1	1076.27	0.0
113	input_spectra/2-6D03.mzML	1297	0	286.219603165336	1	1076.93	0.0
111	input_spectra/2-6D03.mzML	1298	0	286.219603165336	1	1077.12	0.0
2	input_spectra/2-6D03.mzML	1299	0	117.072767045763	1	1077.31	0.0
2	input_spectra/2-6D03.mzML	1300	0	117.072767045763	1	1077.5	0.0
114	input_spectra/2-6D03.mzML	1301	0	286.219603165336	1	1078.16	0.0
113	input_spectra/2-6D03.mzML	1302	0	286.219603165336	1	1078.35	0.0
2	input_spectra/2-6D03.mzML	1303	0	117.072767045763	1	1078.54	0.0
2	input_spectra/2-6D03.mzML	1304	0	117.072767045763	1	1078.73	0.0
113	input_spectra/2-6D03.mzML	1305	0	286.219603165336	1	1079.39	0.0
113	input_spectra/2-6D03.mzML	1306	0	286.219603165336	1	1079.58	0.0
119	input_spectra/2-6D03.mzML	1307	0	304.229927426293	1	1079.77	0.0
119	input_spectra/2-6D03.mzML	1308	0	304.229927426293	1	1079.96	0.0
119	input_spectra/2-6D03.mzML	1309	0	304.229927426293	1	1080.62	0.0
119	input_spectra/2-6D03.mzML	1310	0	304.229927426293	1	1080.81	0.0
119	input_spectra/2-6D03.mzML	1311	0	304.229927426293	1	1081.47	0.0
119	input_spectra/2-6D03.mzML	1312	0	304.229927426293	1	1081.66	0.0
130	input_spectra/2-6D03.mzML	1313	0	329.270432535807	1	1085.46	0.0
130	input_spectra/2-6D03.mzML	1314	0	329.270432535807	1	1085.65	0.0
130	input_spectra/2-6D03.mzML	1315	0	329.270432535807	1	1086.31	0.0
130	input_spectra/2-6D03.mzML	1316	0	329.270432535807	1	1086.5	0.0
130	input_spectra/2-6D03.mzML	1317	0	329.270432535807	1	1087.16	0.0
130	input_spectra/2-6D03.mzML	1318	0	329.270432535807	1	1087.35	0.0
135	input_spectra/2-6D03.mzML	1319	0	346.276806513468	1	1089.41	0.0
136	input_spectra/2-6D03.mzML	1320	0	346.276806513468	1	1089.6	0.0
64	input_spectra/2-6D03.mzML	1321	0	185.110147094727	1	1089.79	0.0
64	input_spectra/2-6D03.mzML	1322	0	185.110147094727	1	1089.98	0.0
135	input_spectra/2-6D03.mzML	1323	0	346.276806513468	1	1090.64	0.0
136	input_spectra/2-6D03.mzML	1324	0	346.276806513468	1	1090.83	0.0
64	input_spectra/2-6D03.mzML	1325	0	185.110147094727	1	1091.02	0.0
64	input_spectra/2-6D03.mzML	1326	0	185.110147094727	1	1091.21	0.0
135	input_spectra/2-6D03.mzML	1327	0	346.276806513468	1	1091.87	0.0
136	input_spectra/2-6D03.mzML	1328	0	346.276806513468	1	1092.06	0.0
64	input_spectra/2-6D03.mzML	1329	0	185.110147094727	1	1092.25	0.0
64	input_spectra/2-6D03.mzML	1330	0	185.110147094727	1	1092.44	0.0
2	input_spectra/2-6D03.mzML	1331	0	117.072767045763	1	1095.64	0.0
2	input_spectra/2-6D03.mzML	1332	0	117.072767045763	1	1095.83	0.0
113	input_spectra/2-6D03.mzML	1333	0	286.219603165336	1	1096.49	0.0
113	input_spectra/2-6D03.mzML	1334	0	286.219603165336	1	1096.68	0.0
114	input_spectra/2-6D03.mzML	1335	0	286.219603165336	1	1097.34	0.0
111	input_spectra/2-6D03.mzML	1336	0	286.219603165336	1	1097.53	0.0
2	input_spectra/2-6D03.mzML	1337	0	117.072767045763	1	1097.72	0.0
2	input_spectra/2-6D03.mzML	1338	0	117.072767045763	1	1097.91	0.0
114	input_spectra/2-6D03.mzML	1339	0	286.219603165336	1	1098.57	0.0
