#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
309	input_spectra/11-G1M02.mzML	18252	0	346.277095088252	1	1076.45	0.0
259	input_spectra/11-G1M02.mzML	18253	0	286.219752781828	1	1077.91	0.0
259	input_spectra/11-G1M02.mzML	18254	0	286.219752781828	1	1078.1	0.0
18	input_spectra/11-G1M02.mzML	18255	0	117.072884877523	1	1078.29	0.0
15	input_spectra/11-G1M02.mzML	18256	0	117.072884877523	1	1078.49	0.0
259	input_spectra/11-G1M02.mzML	18257	0	286.219752781828	1	1079.14	0.0
259	input_spectra/11-G1M02.mzML	18258	0	286.219752781828	1	1079.33	0.0
11	input_spectra/11-G1M02.mzML	18259	0	117.072884877523	1	1079.52	0.0
15	input_spectra/11-G1M02.mzML	18260	0	117.072884877523	1	1079.71	0.0
259	input_spectra/11-G1M02.mzML	18261	0	286.219752781828	1	1080.37	0.0
259	input_spectra/11-G1M02.mzML	18262	0	286.219752781828	1	1080.56	0.0
11	input_spectra/11-G1M02.mzML	18263	0	117.072884877523	1	1080.75	0.0
17	input_spectra/11-G1M02.mzML	18264	0	117.072884877523	1	1080.94	0.0
174	input_spectra/11-G1M02.mzML	18265	0	185.110341389974	1	1086.69	0.0
179	input_spectra/11-G1M02.mzML	18266	0	185.110341389974	1	1086.88	0.0
299	input_spectra/11-G1M02.mzML	18267	0	329.270878092448	1	1087.53	0.0
299	input_spectra/11-G1M02.mzML	18268	0	329.270878092448	1	1087.73	0.0
176	input_spectra/11-G1M02.mzML	18269	0	185.110341389974	1	1087.92	0.0
175	input_spectra/11-G1M02.mzML	18270	0	185.110341389974	1	1088.11	0.0
299	input_spectra/11-G1M02.mzML	18271	0	329.270878092448	1	1088.77	0.0
299	input_spectra/11-G1M02.mzML	18272	0	329.270878092448	1	1088.96	0.0
174	input_spectra/11-G1M02.mzML	18273	0	185.110341389974	1	1089.15	0.0
179	input_spectra/11-G1M02.mzML	18274	0	185.110341389974	1	1089.34	0.0
299	input_spectra/11-G1M02.mzML	18275	0	329.270878092448	1	1090.0	0.0
299	input_spectra/11-G1M02.mzML	18276	0	329.270878092448	1	1090.19	0.0
281	input_spectra/11-G1M02.mzML	18277	0	304.230184597439	1	1090.38	0.0
281	input_spectra/11-G1M02.mzML	18278	0	304.230184597439	1	1090.57	0.0
281	input_spectra/11-G1M02.mzML	18279	0	304.230184597439	1	1091.23	0.0
281	input_spectra/11-G1M02.mzML	18280	0	304.230184597439	1	1091.42	0.0
281	input_spectra/11-G1M02.mzML	18281	0	304.230184597439	1	1092.08	0.0
281	input_spectra/11-G1M02.mzML	18282	0	304.230184597439	1	1092.27	0.0
309	input_spectra/11-G1M02.mzML	18283	0	346.277095088252	1	1093.92	0.0
309	input_spectra/11-G1M02.mzML	18284	0	346.277095088252	1	1094.12	0.0
309	input_spectra/11-G1M02.mzML	18285	0	346.277095088252	1	1094.77	0.0
309	input_spectra/11-G1M02.mzML	18286	0	346.277095088252	1	1094.96	0.0
309	input_spectra/11-G1M02.mzML	18287	0	346.277095088252	1	1095.62	0.0
309	input_spectra/11-G1M02.mzML	18288	0	346.277095088252	1	1095.81	0.0
259	input_spectra/11-G1M02.mzML	18289	0	286.219752781828	1	1097.47	0.0
259	input_spectra/11-G1M02.mzML	18290	0	286.219752781828	1	1097.66	0.0
11	input_spectra/11-G1M02.mzML	18291	0	117.072884877523	1	1097.85	0.0
12	input_spectra/11-G1M02.mzML	18292	0	117.072884877523	1	1098.04	0.0
259	input_spectra/11-G1M02.mzML	18293	0	286.219752781828	1	1098.7	0.0
259	input_spectra/11-G1M02.mzML	18294	0	286.219752781828	1	1098.89	0.0
16	input_spectra/11-G1M02.mzML	18295	0	117.072884877523	1	1099.08	0.0
15	input_spectra/11-G1M02.mzML	18296	0	117.072884877523	1	1099.27	0.0
259	input_spectra/11-G1M02.mzML	18297	0	286.219752781828	1	1099.93	0.0
259	input_spectra/11-G1M02.mzML	18298	0	286.219752781828	1	1100.12	0.0
11	input_spectra/11-G1M02.mzML	18299	0	117.072884877523	1	1100.31	0.0
14	input_spectra/11-G1M02.mzML	18300	0	117.072884877523	1	1100.5	0.0
294	input_spectra/11-G1M02.mzML	18301	0	328.268405656873	1	1103.7	0.0
294	input_spectra/11-G1M02.mzML	18302	0	328.268405656873	1	1103.9	0.0
294	input_spectra/11-G1M02.mzML	18303	0	328.268405656873	1	1104.55	0.0
294	input_spectra/11-G1M02.mzML	18304	0	328.268405656873	1	1104.74	0.0
294	input_spectra/11-G1M02.mzML	18305	0	328.268405656873	1	1105.4	0.0
294	input_spectra/11-G1M02.mzML	18306	0	328.268405656873	1	1105.59	0.0
178	input_spectra/11-G1M02.mzML	18307	0	185.110341389974	1	1106.25	0.0
179	input_spectra/11-G1M02.mzML	18308	0	185.110341389974	1	1106.44	0.0
178	input_spectra/11-G1M02.mzML	18309	0	185.110341389974	1	1107.09	0.0
179	input_spectra/11-G1M02.mzML	18310	0	185.110341389974	1	1107.28	0.0
178	input_spectra/11-G1M02.mzML	18311	0	185.110341389974	1	1107.94	0.0
179	input_spectra/11-G1M02.mzML	18312	0	185.110341389974	1	1108.13	0.0
281	input_spectra/11-G1M02.mzML	18313	0	304.230184597439	1	1109.59	0.0
281	input_spectra/11-G1M02.mzML	18314	0	304.230184597439	1	1109.78	0.0
281	input_spectra/11-G1M02.mzML	18315	0	304.230184597439	1	1110.44	0.0
281	input_spectra/11-G1M02.mzML	18316	0	304.230184597439	1	1110.63	0.0
281	input_spectra/11-G1M02.mzML	18317	0	304.230184597439	1	1111.29	0.0
281	input_spectra/11-G1M02.mzML	18318	0	304.230184597439	1	1111.48	0.0
259	input_spectra/11-G1M02.mzML	18319	0	286.219752781828	1	1116.94	0.0
259	input_spectra/11-G1M02.mzML	18320	0	286.219752781828	1	1117.13	0.0
259	input_spectra/11-G1M02.mzML	18321	0	286.219752781828	1	1117.99	0.0
259	input_spectra/11-G1M02.mzML	18322	0	286.219752781828	1	1118.18	0.0
426	input_spectra/11-G1M02.mzML	18323	0	484.324567667643	1	1122.14	0.0
294	input_spectra/11-G1M02.mzML	18324	0	328.268405656873	1	1122.99	0.0
294	input_spectra/11-G1M02.mzML	18325	0	328.268405656873	1	1123.18	0.0
294	input_spectra/11-G1M02.mzML	18326	0	328.268405656873	1	1123.83	0.0
294	input_spectra/11-G1M02.mzML	18327	0	328.268405656873	1	1124.02	0.0
294	input_spectra/11-G1M02.mzML	18328	0	328.268405656873	1	1124.68	0.0
294	input_spectra/11-G1M02.mzML	18329	0	328.268405656873	1	1124.87	0.0
176	input_spectra/11-G1M02.mzML	18330	0	185.110341389974	1	1125.53	0.0
179	input_spectra/11-G1M02.mzML	18331	0	185.110341389974	1	1125.72	0.0
176	input_spectra/11-G1M02.mzML	18332	0	185.110341389974	1	1126.38	0.0
179	input_spectra/11-G1M02.mzML	18333	0	185.110341389974	1	1126.57	0.0
176	input_spectra/11-G1M02.mzML	18334	0	185.110341389974	1	1127.22	0.0
179	input_spectra/11-G1M02.mzML	18335	0	185.110341389974	1	1127.41	0.0
426	input_spectra/11-G1M02.mzML	18336	0	484.324567667643	1	1140.39	0.0
42	input_spectra/11-G1M02.mzML	18337	0	122.09629313151	1	1141.62	0.0
41	input_spectra/11-G1M02.mzML	18338	0	122.09629313151	1	1141.81	0.0
294	input_spectra/11-G1M02.mzML	18339	0	328.268405656873	1	1142.46	0.0
294	input_spectra/11-G1M02.mzML	18340	0	328.268405656873	1	1142.66	0.0
294	input_spectra/11-G1M02.mzML	18341	0	328.268405656873	1	1143.31	0.0
294	input_spectra/11-G1M02.mzML	18342	0	328.268405656873	1	1143.5	0.0
294	input_spectra/11-G1M02.mzML	18343	0	328.268405656873	1	1144.16	0.0
294	input_spectra/11-G1M02.mzML	18344	0	328.268405656873	1	1144.35	0.0
178	input_spectra/11-G1M02.mzML	18345	0	185.110341389974	1	1145.01	0.0
177	input_spectra/11-G1M02.mzML	18346	0	185.110341389974	1	1145.2	0.0
174	input_spectra/11-G1M02.mzML	18347	0	185.110341389974	1	1145.86	0.0
177	input_spectra/11-G1M02.mzML	18348	0	185.110341389974	1	1146.05	0.0
176	input_spectra/11-G1M02.mzML	18349	0	185.110341389974	1	1146.7	0.0
177	input_spectra/11-G1M02.mzML	18350	0	185.110341389974	1	1146.89	0.0
426	input_spectra/11-G1M02.mzML	18351	0	484.324567667643	1	1158.57	0.0
426	input_spectra/11-G1M02.mzML	18352	0	484.324567667643	1	1160.27	0.0
294	input_spectra/11-G1M02.mzML	18353	0	328.268405656873	1	1161.52	0.0
294	input_spectra/11-G1M02.mzML	18354	0	328.268405656873	1	1161.71	0.0
294	input_spectra/11-G1M02.mzML	18355	0	328.268405656873	1	1162.36	0.0
294	input_spectra/11-G1M02.mzML	18356	0	328.268405656873	1	1162.56	0.0
294	input_spectra/11-G1M02.mzML	18357	0	328.268405656873	1	1163.21	0.0
294	input_spectra/11-G1M02.mzML	18358	0	328.268405656873	1	1163.4	0.0
178	input_spectra/11-G1M02.mzML	18359	0	185.110341389974	1	1164.06	0.0
179	input_spectra/11-G1M02.mzML	18360	0	185.110341389974	1	1164.25	0.0
178	input_spectra/11-G1M02.mzML	18361	0	185.110341389974	1	1164.91	0.0
179	input_spectra/11-G1M02.mzML	18362	0	185.110341389974	1	1165.1	0.0
176	input_spectra/11-G1M02.mzML	18363	0	185.110341389974	1	1165.75	0.0
175	input_spectra/11-G1M02.mzML	18364	0	185.110341389974	1	1165.95	0.0
41	input_spectra/11-G1M02.mzML	18365	0	122.09629313151	1	1167.6	0.0
426	input_spectra/11-G1M02.mzML	18366	0	484.324567667643	1	1178.92	0.0
294	input_spectra/11-G1M02.mzML	18367	0	328.268405656873	1	1180.61	0.0
294	input_spectra/11-G1M02.mzML	18368	0	328.268405656873	1	1180.81	0.0
294	input_spectra/11-G1M02.mzML	18369	0	328.268405656873	1	1181.46	0.0
294	input_spectra/11-G1M02.mzML	18370	0	328.268405656873	1	1181.65	0.0
294	input_spectra/11-G1M02.mzML	18371	0	328.268405656873	1	1182.31	0.0
294	input_spectra/11-G1M02.mzML	18372	0	328.268405656873	1	1182.5	0.0
178	input_spectra/11-G1M02.mzML	18373	0	185.110341389974	1	1183.56	0.0
177	input_spectra/11-G1M02.mzML	18374	0	185.110341389974	1	1183.75	0.0
178	input_spectra/11-G1M02.mzML	18375	0	185.110341389974	1	1184.4	0.0
179	input_spectra/11-G1M02.mzML	18376	0	185.110341389974	1	1184.6	0.0
178	input_spectra/11-G1M02.mzML	18377	0	185.110341389974	1	1185.25	0.0
177	input_spectra/11-G1M02.mzML	18378	0	185.110341389974	1	1185.44	0.0
279	input_spectra/11-G1M02.mzML	18379	0	302.286865234375	1	1190.71	0.0
279	input_spectra/11-G1M02.mzML	18380	0	302.286865234375	1	1190.9	0.0
279	input_spectra/11-G1M02.mzML	18381	0	302.286865234375	1	1192.36	0.0
279	input_spectra/11-G1M02.mzML	18382	0	302.286865234375	1	1192.55	0.0
279	input_spectra/11-G1M02.mzML	18383	0	302.286865234375	1	1193.61	0.0
279	input_spectra/11-G1M02.mzML	18384	0	302.286865234375	1	1193.8	0.0
294	input_spectra/11-G1M02.mzML	18385	0	328.268405656873	1	1200.0	0.0
4	input_spectra/bkgrnd-marine-broth.mzML	18386	0	110.009817759196	1	6384.900000000001	0.0
4	input_spectra/bkgrnd-marine-broth.mzML	18387	0	110.009817759196	1	6396.36	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	18388	0	110.009817759196	1	6435.66	0.0
4	input_spectra/bkgrnd-marine-broth.mzML	18389	0	110.009817759196	1	6447.18	0.0
115	input_spectra/bkgrnd-marine-broth.mzML	18390	0	146.166600545247	1	6458.64	0.0
115	input_spectra/bkgrnd-marine-broth.mzML	18391	0	146.166600545247	1	6470.099999999999	0.0
45	input_spectra/bkgrnd-marine-broth.mzML	18392	0	125.987463378906	1	6481.5599999999995	0.0
45	input_spectra/bkgrnd-marine-broth.mzML	18393	0	125.987463378906	1	6493.08	0.0
119	input_spectra/bkgrnd-marine-broth.mzML	18394	0	151.036672973633	1	6504.54	0.0
120	input_spectra/bkgrnd-marine-broth.mzML	18395	0	151.036672973633	1	6516.0	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	18396	0	110.009817759196	1	6555.36	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	18397	0	110.009817759196	1	6566.879999999999	0.0
45	input_spectra/bkgrnd-marine-broth.mzML	18398	0	125.987463378906	1	6578.34	0.0
46	input_spectra/bkgrnd-marine-broth.mzML	18399	0	125.987463378906	1	6589.8	0.0
115	input_spectra/bkgrnd-marine-broth.mzML	18400	0	146.166600545247	1	6601.26	0.0
115	input_spectra/bkgrnd-marine-broth.mzML	18401	0	146.166600545247	1	6612.78	0.0
119	input_spectra/bkgrnd-marine-broth.mzML	18402	0	151.036672973633	1	6624.24	0.0
120	input_spectra/bkgrnd-marine-broth.mzML	18403	0	151.036672973633	1	6635.7	0.0
206	input_spectra/bkgrnd-marine-broth.mzML	18404	0	223.991306304932	1	6647.22	0.0
206	input_spectra/bkgrnd-marine-broth.mzML	18405	0	223.991306304932	1	6658.679999999999	0.0
45	input_spectra/bkgrnd-marine-broth.mzML	18406	0	125.987463378906	1	6698.1	0.0
45	input_spectra/bkgrnd-marine-broth.mzML	18407	0	125.987463378906	1	6709.5599999999995	0.0
115	input_spectra/bkgrnd-marine-broth.mzML	18408	0	146.166600545247	1	6721.08	0.0
115	input_spectra/bkgrnd-marine-broth.mzML	18409	0	146.166600545247	1	6732.54	0.0
191	input_spectra/bkgrnd-marine-broth.mzML	18410	0	198.94199625651	1	6744.0	0.0
191	input_spectra/bkgrnd-marine-broth.mzML	18411	0	198.94199625651	1	6755.5199999999995	0.0
206	input_spectra/bkgrnd-marine-broth.mzML	18412	0	223.991306304932	1	6766.9800000000005	0.0
206	input_spectra/bkgrnd-marine-broth.mzML	18413	0	223.991306304932	1	6778.4400000000005	0.0
119	input_spectra/bkgrnd-marine-broth.mzML	18414	0	151.036672973633	1	6789.96	0.0
120	input_spectra/bkgrnd-marine-broth.mzML	18415	0	151.036672973633	1	6801.42	0.0
191	input_spectra/bkgrnd-marine-broth.mzML	18416	0	198.94199625651	1	6840.780000000001	0.0
191	input_spectra/bkgrnd-marine-broth.mzML	18417	0	198.94199625651	1	6852.3	0.0
206	input_spectra/bkgrnd-marine-broth.mzML	18418	0	223.991306304932	1	6863.76	0.0
206	input_spectra/bkgrnd-marine-broth.mzML	18419	0	223.991306304932	1	6875.22	0.0
165	input_spectra/bkgrnd-marine-broth.mzML	18420	0	182.964279174805	1	6886.74	0.0
166	input_spectra/bkgrnd-marine-broth.mzML	18421	0	182.964279174805	1	6898.2	0.0
223	input_spectra/bkgrnd-marine-broth.mzML	18422	0	239.968907674154	1	6909.72	0.0
223	input_spectra/bkgrnd-marine-broth.mzML	18423	0	239.968907674154	1	6921.179999999999	0.0
193	input_spectra/bkgrnd-marine-broth.mzML	18424	0	203.224990844727	1	6932.639999999999	0.0
193	input_spectra/bkgrnd-marine-broth.mzML	18425	0	203.224990844727	1	6944.16	0.0
191	input_spectra/bkgrnd-marine-broth.mzML	18426	0	198.94199625651	1	6983.5199999999995	0.0
191	input_spectra/bkgrnd-marine-broth.mzML	18427	0	198.94199625651	1	6994.98	0.0
165	input_spectra/bkgrnd-marine-broth.mzML	18428	0	182.964279174805	1	7006.5	0.0
166	input_spectra/bkgrnd-marine-broth.mzML	18429	0	182.964279174805	1	7017.96	0.0
223	input_spectra/bkgrnd-marine-broth.mzML	18430	0	239.968907674154	1	7029.42	0.0
223	input_spectra/bkgrnd-marine-broth.mzML	18431	0	239.968907674154	1	7040.9400000000005	0.0
193	input_spectra/bkgrnd-marine-broth.mzML	18432	0	203.224990844727	1	7052.400000000001	0.0
193	input_spectra/bkgrnd-marine-broth.mzML	18433	0	203.224990844727	1	7063.92	0.0
238	input_spectra/bkgrnd-marine-broth.mzML	18434	0	265.018218994141	1	7075.38	0.0
238	input_spectra/bkgrnd-marine-broth.mzML	18435	0	265.018218994141	1	7086.9	0.0
165	input_spectra/bkgrnd-marine-broth.mzML	18436	0	182.964279174805	1	7126.26	0.0
166	input_spectra/bkgrnd-marine-broth.mzML	18437	0	182.964279174805	1	7137.72	0.0
223	input_spectra/bkgrnd-marine-broth.mzML	18438	0	239.968907674154	1	7149.24	0.0
223	input_spectra/bkgrnd-marine-broth.mzML	18439	0	239.968907674154	1	7160.7	0.0
198	input_spectra/bkgrnd-marine-broth.mzML	18440	0	214.91953531901	1	7172.16	0.0
198	input_spectra/bkgrnd-marine-broth.mzML	18441	0	214.91953531901	1	7183.679999999999	0.0
193	input_spectra/bkgrnd-marine-broth.mzML	18442	0	203.224990844727	1	7195.139999999999	0.0
193	input_spectra/bkgrnd-marine-broth.mzML	18443	0	203.224990844727	1	7206.6	0.0
238	input_spectra/bkgrnd-marine-broth.mzML	18444	0	265.018218994141	1	7218.120000000001	0.0
238	input_spectra/bkgrnd-marine-broth.mzML	18445	0	265.018218994141	1	7229.58	0.0
198	input_spectra/bkgrnd-marine-broth.mzML	18446	0	214.91953531901	1	7269.0	0.0
198	input_spectra/bkgrnd-marine-broth.mzML	18447	0	214.91953531901	1	7280.46	0.0
238	input_spectra/bkgrnd-marine-broth.mzML	18448	0	265.018218994141	1	7291.9800000000005	0.0
238	input_spectra/bkgrnd-marine-broth.mzML	18449	0	265.018218994141	1	7303.4400000000005	0.0
198	input_spectra/bkgrnd-marine-broth.mzML	18450	0	214.91953531901	1	7342.799999999999	0.0
198	input_spectra/bkgrnd-marine-broth.mzML	18451	0	214.91953531901	1	7354.32	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	18452	0	110.009817759196	1	7549.98	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	18453	0	110.009817759196	1	7561.5	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	18454	0	110.009817759196	1	7600.8	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	18455	0	110.009817759196	1	7612.259999999999	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	18456	0	110.009817759196	1	7651.62	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	18457	0	110.009817759196	1	7663.139999999999	0.0
115	input_spectra/bkgrnd-marine-broth.mzML	18458	0	146.166600545247	1	7702.5	0.0
115	input_spectra/bkgrnd-marine-broth.mzML	18459	0	146.166600545247	1	7713.96	0.0
45	input_spectra/bkgrnd-marine-broth.mzML	18460	0	125.987463378906	1	7725.42	0.0
46	input_spectra/bkgrnd-marine-broth.mzML	18461	0	125.987463378906	1	7736.88	0.0
119	input_spectra/bkgrnd-marine-broth.mzML	18462	0	151.036672973633	1	7748.4	0.0
120	input_spectra/bkgrnd-marine-broth.mzML	18463	0	151.036672973633	1	7759.86	0.0
115	input_spectra/bkgrnd-marine-broth.mzML	18464	0	146.166600545247	1	7799.219999999999	0.0
115	input_spectra/bkgrnd-marine-broth.mzML	18465	0	146.166600545247	1	7810.74	0.0
206	input_spectra/bkgrnd-marine-broth.mzML	18466	0	223.991306304932	1	7822.200000000001	0.0
206	input_spectra/bkgrnd-marine-broth.mzML	18467	0	223.991306304932	1	7833.720000000001	0.0
45	input_spectra/bkgrnd-marine-broth.mzML	18468	0	125.987463378906	1	7845.179999999999	0.0
46	input_spectra/bkgrnd-marine-broth.mzML	18469	0	125.987463378906	1	7856.639999999999	0.0
119	input_spectra/bkgrnd-marine-broth.mzML	18470	0	151.036672973633	1	7868.099999999999	0.0
120	input_spectra/bkgrnd-marine-broth.mzML	18471	0	151.036672973633	1	7879.62	0.0
115	input_spectra/bkgrnd-marine-broth.mzML	18472	0	146.166600545247	1	7918.9800000000005	0.0
115	input_spectra/bkgrnd-marine-broth.mzML	18473	0	146.166600545247	1	7930.4400000000005	0.0
19	input_spectra/bkgrnd-marine-broth.mzML	18474	0	118.087252298991	1	8847.6	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	18475	0	118.087252298991	1	8859.060000000001	0.0
19	input_spectra/bkgrnd-marine-broth.mzML	18476	0	118.087252298991	1	8898.42	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	18477	0	118.087252298991	1	8909.94	0.0
19	input_spectra/bkgrnd-marine-broth.mzML	18478	0	118.087252298991	1	8949.24	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	18479	0	118.087252298991	1	8960.76	0.0
65	input_spectra/bkgrnd-marine-broth.mzML	18480	0	130.098500569661	1	9000.12	0.0
65	input_spectra/bkgrnd-marine-broth.mzML	18481	0	130.098500569661	1	9011.58	0.0
65	input_spectra/bkgrnd-marine-broth.mzML	18482	0	130.098500569661	1	9050.939999999999	0.0
65	input_spectra/bkgrnd-marine-broth.mzML	18483	0	130.098500569661	1	9062.4	0.0
65	input_spectra/bkgrnd-marine-broth.mzML	18484	0	130.098500569661	1	9101.76	0.0
65	input_spectra/bkgrnd-marine-broth.mzML	18485	0	130.098500569661	1	9113.22	0.0
133	input_spectra/bkgrnd-marine-broth.mzML	18486	0	158.093879699707	1	9645.599999999999	0.0
133	input_spectra/bkgrnd-marine-broth.mzML	18487	0	158.093879699707	1	9657.06	0.0
133	input_spectra/bkgrnd-marine-broth.mzML	18488	0	158.093879699707	1	9696.48	0.0
133	input_spectra/bkgrnd-marine-broth.mzML	18489	0	158.093879699707	1	9707.94	0.0
133	input_spectra/bkgrnd-marine-broth.mzML	18490	0	158.093879699707	1	9747.359999999999	0.0
133	input_spectra/bkgrnd-marine-broth.mzML	18491	0	158.093879699707	1	9758.82	0.0
118	input_spectra/bkgrnd-marine-broth.mzML	18492	0	150.059661865234	1	9770.279999999999	0.0
117	input_spectra/bkgrnd-marine-broth.mzML	18493	0	150.059661865234	1	9781.8	0.0
118	input_spectra/bkgrnd-marine-broth.mzML	18494	0	150.059661865234	1	9821.16	0.0
118	input_spectra/bkgrnd-marine-broth.mzML	18495	0	150.059661865234	1	9832.62	0.0
118	input_spectra/bkgrnd-marine-broth.mzML	18496	0	150.059661865234	1	9872.039999999999	0.0
118	input_spectra/bkgrnd-marine-broth.mzML	18497	0	150.059661865234	1	9883.5	0.0
57	input_spectra/bkgrnd-marine-broth.mzML	18498	0	130.05116780599	1	9982.980000000001	0.0
58	input_spectra/bkgrnd-marine-broth.mzML	18499	0	130.05116780599	1	9994.44	0.0
21	input_spectra/bkgrnd-marine-broth.mzML	18500	0	118.087252298991	1	10033.8	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	18501	0	118.087252298991	1	10045.26	0.0
57	input_spectra/bkgrnd-marine-broth.mzML	18502	0	130.05116780599	1	10056.72	0.0
61	input_spectra/bkgrnd-marine-broth.mzML	18503	0	130.05116780599	1	10068.18	0.0
21	input_spectra/bkgrnd-marine-broth.mzML	18504	0	118.087252298991	1	10107.54	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	18505	0	118.087252298991	1	10119.0	0.0
57	input_spectra/bkgrnd-marine-broth.mzML	18506	0	130.05116780599	1	10130.460000000001	0.0
61	input_spectra/bkgrnd-marine-broth.mzML	18507	0	130.05116780599	1	10141.92	0.0
21	input_spectra/bkgrnd-marine-broth.mzML	18508	0	118.087252298991	1	10181.279999999999	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	18509	0	118.087252298991	1	10192.74	0.0
85	input_spectra/bkgrnd-marine-broth.mzML	18510	0	132.103280318411	1	10424.519999999999	0.0
79	input_spectra/bkgrnd-marine-broth.mzML	18511	0	132.103280318411	1	10435.98	0.0
85	input_spectra/bkgrnd-marine-broth.mzML	18512	0	132.103280318411	1	10475.34	0.0
79	input_spectra/bkgrnd-marine-broth.mzML	18513	0	132.103280318411	1	10486.86	0.0
85	input_spectra/bkgrnd-marine-broth.mzML	18514	0	132.103280318411	1	10526.220000000001	0.0
79	input_spectra/bkgrnd-marine-broth.mzML	18515	0	132.103280318411	1	10537.679999999998	0.0
133	input_spectra/bkgrnd-marine-broth.mzML	18516	0	158.093879699707	1	10781.460000000001	0.0
133	input_spectra/bkgrnd-marine-broth.mzML	18517	0	158.093879699707	1	10792.92	0.0
133	input_spectra/bkgrnd-marine-broth.mzML	18518	0	158.093879699707	1	10832.34	0.0
133	input_spectra/bkgrnd-marine-broth.mzML	18519	0	158.093879699707	1	10843.8	0.0
133	input_spectra/bkgrnd-marine-broth.mzML	18520	0	158.093879699707	1	10883.16	0.0
133	input_spectra/bkgrnd-marine-broth.mzML	18521	0	158.093879699707	1	10894.619999999999	0.0
19	input_spectra/bkgrnd-marine-broth.mzML	18522	0	118.087252298991	1	11198.58	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	18523	0	118.087252298991	1	11210.04	0.0
